rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.224069,-0.11927,-0.0487424,0.00982346,0.00136247,-0.0263435
0.551462,0.0401841,-0.142625,-0.0131322,0.0089269,0.00422245
0.726572,0.0805032,-0.139611,0.0356825,0.0316738,0.00281465
0.110209,0.0862563,-0.0384535,0.0151189,-0.0438018,0.0627682
-0.33708,0.114294,-0.182748,0.02842,0.0467331,0.0622923
-0.223709,0.36436,-0.190279,-0.0187736,-0.12194,0.038632
0.131872,0.303364,0.0408016,-0.0439812,-0.102047,-0.0194518
-0.396235,-0.122045,0.119836,-0.054999,-0.0301547,-0.0747917
-0.0972074,0.157707,0.0383578,-0.027182,0.140531,0.0177597
0.148554,0.100075,-0.0872904,0.00486326,-0.0435519,-0.0164698
0.135163,0.11391,-0.0489135,0.000653133,-0.0360066,0.0107759
-0.0812329,0.0587191,-0.0320298,-0.0101188,-0.0257006,-0.00756353
-0.0823474,-0.00834501,-0.0223412,0.00687338,0.0104247,0.00869083
-0.273317,-0.0390622,-0.0608764,0.00278287,-0.027173,-0.00597161
-0.0585223,-0.0243263,-0.0241934,0.00890405,-0.0352252,-0.0159978
-0.0187221,0.00437218,-0.00664994,0.00175476,0.00340444,0.00256705
-0.0374146,0.023545,0.0209654,-0.000101119,-0.00236723,0.000109375
-0.0211651,-0.0296907,0.0233436,-4.29377e-05,0.00942492,0.000555098
0.0655872,-0.0137828,-0.00138846,0.00253727,-0.00202167,0.0015595
-0.0285737,-0.0105217,0.00610766,-0.00143776,0.00610352,0.00357407
-0.00369994,-0.00415459,0.00531049,0.000568211,0.00271282,-0.00198466
-0.00148884,0.00223593,-1.92751e-05,-0.00104309,0.000509888,2.3067e-05
0.0027823,0.0118097,0.00429977,-0.00222596,0.00634834,0.00422454
-0.034169,0.021415,0.0210058,-0.00634577,0.00937635,-0.000525177
0.0277903,-0.0265286,-0.00501739,0.0106686,-0.00648952,-0.00447452
0.226262,-0.117137,-0.0519263,-0.0149261,0.0103524,0.00835937
-0.175963,0.0609034,0.0300691,0.000532426,-0.00550416,0.00105643
-0.0768845,-0.0317649,-0.0254663,0.000246972,0.00819027,0.00374991
-0.0457742,0.013973,-0.00589403,-0.00235145,-0.0168732,-0.000683427
-0.049045,0.0299418,-0.00487656,-0.00104894,0.00376841,0.00191283
-0.054377,-0.000916494,-0.00918147,-0.00153776,-0.00233123,-0.00212413
-0.0122584,-0.0190412,-0.00225697,0.00301896,0.0100937,0.00372559
-0.019916,-0.00627338,0.00512652,-6.94096e-05,-0.00318027,0.00286382
-0.019904,0.00225056,0.00298658,-0.00193784,-0.0019699,0.00228596
-0.0144741,0.0118291,-0.000171573,-0.00225624,0.000323206,0.00381255
-0.011225,0.00650406,-0.000129886,0.000212505,0.00510234,0.00025934
-0.0502537,-0.000923254,0.0101397,-0.00224673,0.0010581,0.00295478
-0.00797438,0.000112716,-8.94764e-05,0.000337802,0.00994489,0.00451934
0.00508221,-0.0126765,-0.006363,5.16325e-06,0.00249004,0.00242782
-0.00378228,0.0437492,0.00847901,-0.00436558,0.00428709,0.00333142
0.00736138,-0.0414098,-0.0148659,-0.00545289,-0.00180188,0.00360948
0.0157414,0.0171191,0.00550813,0.00392944,0.00871113,0.00274509
0.00717897,-0.00309836,-0.000993957,-0.00397496,0.00172183,0.00338173
-0.00796501,-0.00840669,-8.56407e-05,0.00279756,-0.00241372,0.00286382
-0.00904962,0.00543549,-0.00117843,-0.00229818,-0.00382274,-0.000354946
-0.00472987,0.000106939,-5.70212e-05,-0.0025837,0.00779906,0.0021227
0.00286028,0.000105874,-0.00210737,-0.00138963,0.00152621,0.00287712
0.00720013,-0.0030926,-0.0031285,-0.00168028,0.00532967,0.00501251
0.00825297,0.00329132,-0.00098341,1.67415e-05,0.00799069,0.00367785
0.00499727,0.00435669,4.78011e-05,-0.00233193,0.00942308,0.00753838
-0.00473999,0.000102064,0.00100771,-0.00274477,0.00358084,0.00409764
-0.00255258,-0.00414949,-0.00109533,-0.00305741,-0.000798404,0.00233603
0.0125957,-0.00415918,-0.00199286,-0.00182878,-0.000345707,0.00403643
0.00175958,-0.00202617,1.93934e-05,0.00028991,-9.49204e-05,-0.000717461
0.00719626,-0.00948366,-0.00205659,-0.000829637,-2.78354e-05,-0.000497103
0.00717435,0.000101183,-0.000951117,-0.00105114,0.001082,0.00222474
0.00178731,0.00329911,-0.00307422,-0.000250593,0.00291535,0.0046429
0.000695878,0.00223548,-0.00194053,-0.00187796,0.00174376,0.00452471
0.00502163,0.00116905,-0.00184644,-0.000681497,0.00157565,0.000778139
0.00397217,0.00329804,-0.00503624,-0.00172742,0.00595006,0.00446105
-0.00037908,0.00755703,-0.00291763,-0.000897028,0.000585854,0.000331879
-0.00795336,0.0022388,-0.00192903,-0.000987947,0.0022212,-0.000788689
-0.00369148,0.00862444,0.00347083,-0.00183452,0.000561297,-0.000121951
0.00395019,-0.00735141,-0.00178625,0.000248574,-0.000709832,0.000767052
0.0115716,-0.00416197,-0.00705625,0.000649653,0.0029234,0.00429833
0.0158654,-0.00735597,-0.00378799,-0.00164369,0.0050697,0.00332487
-0.0123275,0.00649941,0.00230085,-0.00394259,0.00450143,0.00199908
-0.0112302,-0.0105285,0.00233562,-0.000297055,0.00398147,0.00252783
0.00283955,-0.000961582,0.000339808,-0.00159272,0.00232512,0.00165474
0.00715976,0.00329523,0.000387284,-0.00243085,0.000612974,0.00124472
0.00719111,0.00542527,-0.00282623,-0.0013658,0.00551903,0.0010879
0.0115235,-0.000969326,-0.00277669,-0.00113724,-0.00140005,0.00244725
-0.00905435,-0.00201173,0.000213148,-0.00214422,-0.00202197,0.00356877
-0.0166755,-0.00414224,0.00547506,-0.00122315,-0.0041922,-0.000426888
-0.0102149,0.00011122,0.00768665,-0.00116192,-0.00398374,-0.00349832
0.000652628,0.00010825,0.00246089,-0.00251269,-0.000535816,-7.67708e-05
0.00824846,-0.00309697,0.000400066,-0.00260207,0.00109947,0.000977039
-0.00144996,-0.00202574,-0.00292459,-0.00300016,-0.00427622,0.00312603
0.00496702,0.0107494,0.00249885,-0.000196472,0.00955972,0.00412577
0.0136503,9.76594e-05,0.000464764,-0.00175236,0.00254554,0.0049054
-0.0252889,0.0150268,6.09644e-06,-0.00280868,-0.000248581,0.000337601
0.0136982,-0.0137421,-0.00273629,-0.000729173,-0.00411886,0.00085026
0.0244863,0.0107321,-0.00263906,-0.000757717,0.00973994,0.00686979
0.0158391,0.00860674,-0.00273845,-0.00499324,0.00672498,0.00768477
0.0126188,-0.0158686,-0.00274445,-0.0010202,0.00455207,0.00121272
0.00499287,0.00755531,0.000359302,0.00063137,-0.00167748,0.00612211
0.0147596,-0.0158738,-0.000582675,-0.00189856,0.00922683,0.00225574
0.0374329,-0.00630728,0.00181087,-0.00848883,0.0124353,0.00902617
-0.0275218,-0.0264881,0.0107294,-0.00241432,-0.0119895,-0.0013867
0.0202104,-0.0382305,-0.00263945,0.00101765,-0.0136047,0.00227594
-0.00802292,0.0150147,0.00341583,-0.00416634,-0.00204217,0.000144601
0.314123,-0.138492,-0.0752361,0.0061486,0.0416029,-0.00866288
0.440165,0.0444986,-0.0472185,-0.000519834,-0.00538695,0.00547838
-0.00856798,-0.0296772,-0.0436538,-0.00183334,-0.00473142,-0.00130922
-0.117339,-0.00832692,0.0150479,-0.00100254,0.00675145,0.00336802
-0.241909,0.000297069,-0.0688234,-0.00624625,0.00339776,0.00562012
-0.121845,0.0193756,-0.0738997,0.00351405,-0.0190676,0.00355494
0.0958274,-0.00209414,0.0013952,-0.0295808,0.0134808,0.0166901
0.154947,-0.011725,0.0363398,0.00454896,0.00940922,-0.00540501
-0.0201603,0.0352421,0.0246715,-0.0177286,-0.0174573,-0.00761598
0.0663596,0.0255995,0.0245921,-0.00121225,0.0085279,0.000426531
-0.00272753,0.0256509,0.013099,-0.00293868,0.0127317,0.0044809
0.00710895,0.0203268,0.00358318,-0.00530206,-0.00895935,-0.00413835
0.0178286,0.0458647,0.0101041,-0.00347934,0.0251229,0.00961322
-0.105974,0.0725545,0.0579273,-0.00389092,-0.0318688,-0.0114385
0.00166129,0.00648865,0.00888522,-0.00500845,-0.014239,0.00459015
0.0093862,-0.00415875,-0.00493684,-0.0096594,-0.0138984,0.0102744
-0.0274474,0.044833,-0.00326157,-0.0167706,0.00858918,0.00585115
0.14789,-0.0191639,-0.0119217,-0.00449454,0.00521749,-0.000520647
0.0500884,0.0437106,0.0276071,-0.000822954,0.0210546,0.00319523
-0.0555278,-0.0328487,0.000785904,-0.00616436,0.00896156,-0.0098151
-0.0588308,-0.00517927,0.00392268,0.00307418,-0.00236115,-0.00719762
-0.0752136,0.0118678,0.0176485,0.00178839,-0.00515795,-0.000247955
-0.0722119,0.0203697,0.0401518,-0.000352524,0.0117914,0.000234365
-0.0396567,0.0129032,0.0298286,-0.00886366,0.0150629,0.00317246
0.03826,-0.0201544,0.0275288,-0.00083524,0.00499684,0.00238794
0.0866146,0.0458025,0.0504984,8.41171e-06,1.43349e-05,0.00852329
0.0502468,0.021352,0.0147722,-0.00927158,0.0017657,0.0135514
-0.0791593,-0.0541184,-0.012311,-0.0131057,-0.00439259,0.00744259
0.00842217,-0.0424793,-0.012408,-0.00371761,-0.00968444,-0.00121623
0.0731646,0.0117568,-0.0042355,0.00561375,-0.00726002,0.00562054
-0.168326,-0.0519375,0.034857,-0.0105407,-0.069857,0.0283009
0.0973765,0.0117512,-0.0446461,-0.0110878,-0.00331569,0.00884813
0.332031,0.0530979,-0.0484474,-0.00588015,0.00224733,0.00902361
0.203052,-0.00429822,-0.0145197,0.0127645,0.0258981,0.00387913
0.134965,-0.136247,-0.0055276,0.0057513,-0.0245846,0.0246531
-0.0610395,-0.020102,0.113133,-0.0072159,0.0490088,-0.000397146
-0.357061,-0.135908,0.0981156,0.0445921,-0.0053741,-0.0614073
0.276457,0.0254497,-0.00515255,0.00844324,0.0498665,0.0431356
0.447663,-0.0832204,-0.131593,-0.0681739,0.0261454,0.0536926
0.403583,0.404275,0.107265,-0.00980566,0.0271022,-0.0609346
0.0501171,-0.0276186,0.0319495,0.00233532,0.0277526,-0.0368423
-0.0143688,0.0565627,-0.117691,-0.0249634,-0.0996412,0.0489526
0.779262,0.351852,0.0698191,-0.0163296,0.120062,0.0343753
0.289908,0.272388,0.0290204,-0.0195608,-0.115562,0.0300765
-0.145079,-0.122202,-0.0097861,-0.0100031,-0.00443867,0.0288123
-0.0681224,-0.602335,0.0194061,0.035919,-0.0805451,-0.135332
-0.153759,0.201359,0.16861,0.043503,0.177958,-0.127648
0.0832093,-0.143622,-0.122805,0.0410376,0.145169,-0.0228108
-0.231035,0.199298,0.113126,-0.0264215,-0.00161879,0.015865
-8.08421e-05,-0.0115942,-0.0296601,0.0421664,0.134581,0.0294529
0.0142637,-0.0978249,-0.0486895,-0.00750773,-0.0378872,-0.00758749
0.0171587,0.0607732,-0.0306118,0.00555148,-0.0367742,-0.0123454
0.271466,0.00734877,0.0601327,-0.00655887,0.0518694,0.00263071
-1.08664,-0.158831,0.27404,0.00943819,-0.0936839,0.0492869
-0.398166,0.00883885,0.292376,-0.0362174,0.0111215,0.0124159
0.100196,0.130932,0.0880333,0.00388038,-0.0139652,-0.0197221
0.0345485,0.0224168,0.0681323,0.00726265,-0.0485063,-0.00596547
0.0793299,0.0426164,0.0236448,0.000282384,-0.014728,0.00486356
-0.0283196,0.0597407,-0.0247017,-0.0125583,-0.0235153,0.00356823
0.0607735,-0.0467649,-0.0546393,0.00110301,-0.00893456,-0.00693125
0.141386,-0.122384,-0.103969,0.00842069,-0.0239034,-0.012318
0.424883,-0.176882,-0.115699,0.0292281,-0.0105343,-0.0435516
-0.347925,-0.0411605,0.0424508,0.042777,-0.0920893,-0.016135
-0.35735,-0.042221,0.0134224,-0.0913916,-0.0748669,-0.0253639
0.192165,0.0627981,-0.117498,0.00447476,0.0232313,0.0195913
-0.0248644,-0.0179623,-0.0374316,-0.00986119,-0.0267694,0.00524324
-0.0355224,0.0182399,-0.0557931,0.00100311,0.0111082,-0.002729
-0.161118,-0.00189129,-0.0389868,-0.00168725,-0.0176412,-0.000575542
0.0735617,0.0277367,-0.0438594,-0.00397561,-0.0136279,-0.00725746
-0.204284,-0.0104023,0.056894,0.0123594,0.0249018,0.0096581
0.0466252,0.0298623,0.0500576,-0.00500013,-0.0330888,-0.00509626
-0.0683839,0.01825,-0.0154828,-1.10567e-05,0.0189392,0.00379419
-0.0781275,-0.00409213,-0.0123523,-0.000482015,0.0187329,0.00377661
-0.159741,0.0023408,0.0359678,0.00330125,-0.00896895,-0.00339741
-0.264212,0.030098,-0.00700988,-0.00880972,-0.0500137,-0.00168532
-1.34623,-0.0170151,0.0589512,-0.00608973,-0.118833,-0.0844855
0.495313,-0.172699,-0.0260359,-0.0155636,0.121201,0.0435865
1.24667,-0.0285111,0.0819121,-0.0522779,0.00869849,0.0213794
0.693119,-0.00684209,0.173049,-0.00172334,0.0254599,0.0276945
-0.143174,0.0034294,-0.100896,0.0575579,-0.00443712,0.0727732
0.0103409,-0.0233219,0.00901422,0.0215054,-0.0549675,-0.0458559
-0.17054,-0.0583179,0.0401997,0.00165476,-0.0268086,0.0129589
0.0111609,-0.00736522,0.0325588,0.00666979,-0.00287712,-0.0160784
0.193706,0.031884,0.0485105,-0.000830993,0.00739393,-0.00212151
0.158185,0.0914991,0.130494,-0.00140404,-0.0108851,-0.0061028
-0.0264661,0.0628987,0.108085,-0.0146324,-0.0118965,0.00494856
0.0746234,-0.0446817,0.0686429,0.00489613,-0.0196344,-0.00151861
0.0520435,-0.0276205,0.054463,-0.00949906,-0.0124656,-0.00236714
0.0487026,-0.0297556,0.0640559,-0.00158409,-0.00630137,-0.0024966
-0.133889,-0.0455831,0.050227,0.00193265,-0.0203265,-0.00708556
-0.0990045,-0.00515432,0.0195275,-0.001231,-0.0136319,-0.00258887
-0.12951,0.00447323,-0.0632682,-0.00451656,-0.00473464,8.59499e-05
-0.11327,0.0161755,-0.0663024,-0.00142853,0.00556242,0.00472778
-0.00671428,-0.0105306,-0.0158197,-0.00098072,0.0041621,0.00389963
-0.106723,0.00232908,-0.0705033,0.000645906,-0.00297642,-0.00342655
-0.16298,0.02366,-0.0700906,-0.00450319,-0.00714344,-0.000225067
-0.129282,0.0332248,-0.0879143,-0.00648199,-0.002442,-0.00127077
-0.0889093,0.00016899,-0.0156979,0.000333428,0.0109498,0.00522405
-0.0262038,-0.0169041,-0.0128225,-0.00119345,-0.00290662,-0.000117838
-0.02508,-0.00306736,-0.0181794,-0.00140642,0.00249112,0.00304395
-0.0619674,0.00867302,-0.00789309,-0.00342534,-0.00782853,-0.00222051
-0.000390798,-0.00308816,-0.000765795,-0.00358714,-0.00768563,0.00202054
0.0126887,-0.00735167,-0.0102479,-0.00309759,-0.00341389,-0.000738919
0.0255957,-0.00523977,-0.00368689,-0.000595734,-9.67979e-05,0.000725925
0.0125859,0.00648179,-0.00170014,-0.00428706,0.000279367,0.00108337
-0.0123197,-0.000953388,0.00230636,-0.00402445,0.00147587,0.00463498
-0.0544795,0.0012085,0.000757817,-0.00332437,-0.00335255,0.0022049
-0.0501148,0.0171745,-0.00456094,-0.00309816,-0.0031893,0.0015316
-0.0252904,0.00544602,0.00108588,-0.00216761,-0.00752842,0.00033468
-0.0436775,0.0107844,0.000875423,-0.00665389,-0.00329077,0.00160652
-0.0522793,-0.0136969,-0.00134629,-0.00323464,-0.000461549,0.000736833
0.0526035,-0.0159033,-0.00015586,-0.00430049,-0.00618434,0.00176829
-0.0416122,0.019293,0.00945183,-0.00100149,0.00223881,-0.00192171
-0.0286162,-0.0137119,0.0107067,-0.00157544,-0.0125693,-0.00182688
-0.00381523,-0.0126699,0.0174079,-0.00462151,0.00319791,-0.000367463
-0.0176759,0.00543689,-0.00311658,-0.00384256,-0.00316647,-0.000188947
-0.0392631,0.0224909,-0.00872495,-0.00586818,0.00332591,0.00440335
0.0439239,0.0139072,-0.000284863,-0.00611678,0.00179958,0.00471973
0.00395718,-0.00309359,-0.00286149,0.000246152,-0.00133619,0.00505835
-0.00909138,0.00330181,0.00340944,-0.00220639,0.00372678,0.00412083
0.0264002,0.0128551,0.0209383,-0.00294383,0.0031364,0.00456238
-0.072855,0.00654591,-0.000524797,-0.00268571,-0.00119287,-0.000114024
0.0103415,0.00861721,0.00577596,-0.00330013,0.00451362,0.00389081
0.000609023,0.000102269,0.006737,-0.00252248,-3.21865e-05,0.000665724
-0.0111624,-0.01053,-0.00409183,-0.00302014,-0.00832987,0.000165701
-0.0210652,0.00543644,0.0107651,-0.00574227,-0.00444716,0.00204074
-0.0708641,0.00973617,0.0155585,-0.004682,-0.00362995,0.00159913
0.0264318,-0.00737013,0.0198871,-0.00386104,-0.00245243,0.00243348
0.0114829,-0.00522733,0.0015111,-0.00297923,-0.000674337,-0.000261188
0.00613945,-0.0105511,-0.00390637,-0.000558943,-0.0018481,0.00019443
0.0126457,0.00116725,-0.00703956,-0.00275709,-0.00605288,0.000989318
-0.0597768,0.00334778,-0.0100068,0.000370845,0.00278255,0.00292695
-0.0240924,0.0235413,-0.011771,-0.000492871,-0.00765628,0.00322711
0.0912309,-0.0308461,0.0302715,-0.00624321,0.0213577,0.0129221
0.0636971,0.0447494,0.070583,-0.000852451,-0.0110455,-0.00263339
0.0926084,-0.00528092,-0.00077485,-0.00570878,-0.0047026,-0.00227284
0.0110907,-0.0807816,-0.0572986,0.00822985,-0.0109056,-0.00633693
0.151861,0.0872792,0.0115808,-0.00822394,-0.00573573,-0.0101632
0.0700154,-0.0946842,-0.00309084,0.0198798,0.0137277,0.00189644
0.0386478,0.0277591,-0.0142694,-0.0171288,-0.010175,0.0007568
-0.0758779,-0.0573174,-0.0154879,0.00630839,0.0105584,0.00141275
0.00578734,0.00329065,0.0282123,0.00315005,-0.000497311,0.00439095
-0.0506838,-0.0296732,0.0543727,-0.00528367,-0.0130547,-0.00311965
-0.00712568,0.0203308,0.0205506,-0.00564767,-0.0027653,0.00113761
0.0481627,-0.0276358,0.115447,0.00457674,0.0174539,0.00937921
0.0122085,0.00328057,0.0347047,-0.00494723,-0.027551,-0.00957322
-0.0197787,-0.000935607,-0.0084732,-0.00786856,-0.010026,-0.000805914
0.0201905,0.00434714,-0.0048252,-0.00504503,-0.00812104,0.00143182
0.023562,-0.0116193,-0.015478,-0.00214274,-0.00432897,0.000652075
0.124712,-0.00638196,0.0317056,-0.00492892,0.00153932,0.00295699
-0.0111109,-0.00732975,-0.00944095,-0.00390311,-0.0107957,-0.00189918
-0.255404,0.131255,-0.135488,-0.0051228,-0.0247472,-0.00723475
-0.133757,-0.00938881,0.03413,0.00755467,0.0222997,-0.00180262
0.102151,-0.152192,0.0316005,9.94205e-05,-0.091765,-0.0497574
0.882217,0.0825439,-0.236046,0.00882682,0.17342,0.0252638
-0.843351,-0.762209,-1.11454,0.0315184,0.157991,-0.184458
-1.45643,-1.14178,-1.08364,0.0543595,-0.152809,0.0654168
-0.413365,-0.0602341,-0.109243,-0.00262839,-0.250901,0.213372
0.685891,0.606188,0.598509,-0.00360885,-0.0575749,0.0731609
1.96244,0.605239,0.651523,-0.0271444,0.0968592,-0.0477552
0.12463,0.745973,0.898242,-0.00191754,-0.229142,0.0956877
0.0579235,0.274566,0.497503,-0.0402375,-0.0291686,-0.124647
-0.418331,0.196269,0.0307095,0.0224395,0.0216298,-0.144187
-0.180298,0.0928405,0.0281542,0.00557448,0.00447485,-0.021065
-0.183154,-0.00723873,0.104239,-0.0117443,-0.0018608,0.00369829
7.09938e-05,0.00115426,0.0581247,0.00770415,-0.0275699,-0.00396222
-0.276676,0.00990371,-0.0542309,-0.000785992,-0.00911519,0.00221008
-0.155273,0.0151165,0.0210177,-0.00522265,0.0253949,0.00941819
-0.0472285,0.0171615,0.029732,-0.0073569,-0.00657883,-0.00396472
0.0132751,0.0181814,0.0347009,-0.00489277,0.00194716,0.00243562
0.0319349,-0.00311602,0.0103061,0.000123478,-0.0138631,-0.00579202
-0.0218219,0.00438449,-0.0202881,-0.00472516,0.00959733,0.00583434
-0.0575044,0.00547685,-0.0206915,-0.00699653,0.000990987,0.00247025
-0.0229377,-0.0158461,-0.0149338,-0.00302856,-0.00021857,0.00488007
0.0180446,-0.0137404,-0.004823,0.00182454,0.0105455,-0.00251681
0.0212844,-0.00842663,-0.00479938,-0.00406721,-0.00116295,0.00640154
-0.013321,-0.0254315,-0.00303122,-0.00594495,-0.00439787,0.00154138
-0.0185743,-0.0328759,-0.0170035,-0.00538093,-0.00123009,0.00244629
-0.0501095,-0.022209,-0.00130663,-0.00219381,-0.00597739,-0.00303197
0.0384005,0.00646403,0.0114468,0.00242789,-0.00413215,-0.00323212
0.0169169,0.0107407,-0.00272091,-0.00466803,0.0119902,0.00652558
-0.011103,-0.00307593,-0.0105213,-0.00787374,0.0165599,0.011727
-0.0533345,-0.0179507,-0.00349195,-0.00263236,-0.000196964,0.00847602
-0.00478768,-0.00947362,0.00668573,-0.00352421,-0.0162864,-0.00139499
0.0567715,0.00644557,0.0127198,-0.000899374,3.83556e-05,0.00172085
0.0867308,-0.00210178,0.0441165,-0.00465992,0.0100285,0.00364047
0.0488979,-0.0254853,0.0447908,0.00195444,0.0064584,0.00324702
0.00251169,-0.020129,0.0335489,0.00151846,0.00846401,0.00288683
-0.0146823,-0.0137286,0.0226382,-0.00194107,-0.0102659,-0.00134397
0.00908114,-0.000973157,0.0239651,-0.0051544,-0.0115381,0.00206542
0.00826025,0.00754791,-0.00175216,-0.00522387,-0.0021942,0.00287008
-0.011086,0.00224724,-0.0126674,-0.0012619,0.00491077,0.00317931
-0.0241173,0.0033172,-0.00746602,-0.000229552,0.00609753,0.0063138
-0.0209187,0.00331558,-0.00314457,-0.00223495,-0.00608143,0.000425696
-0.00794054,0.000112286,-0.00299475,-0.00536457,-0.00141206,0.00325799
-0.0295205,0.000128408,-0.0075233,-0.00385559,-0.0015192,0.00473744
-0.03279,-0.0200893,-0.00325003,-0.000117928,-0.00954965,0.000268996
-0.00367643,-0.00627869,0.00348496,-0.000588953,-0.0078859,-0.00381273
0.012526,0.00861738,0.00366084,-0.00181086,0.00477919,0.0035333
0.0201462,0.00434454,-0.000544788,-0.0148892,0.0076316,0.00524545
-0.016495,-0.0392658,-0.00840708,-0.000559479,0.0044674,0.00239056
0.00501357,-0.000964451,-0.000708235,0.00443202,-0.00213528,0.00377429
0.0244487,0.0149882,0.000567278,0.00478889,0.000877976,0.0028491
0.0028644,0.0171431,-0.0039509,-0.00774163,0.00916296,0.00660825
-0.0272403,-0.00731472,-0.0181883,-0.00695945,0.00876135,0.00473237
-0.0241633,-0.0179728,-0.00102,-0.00176322,-0.0120193,-0.0019908
0.0254987,0.00220967,0.00487077,-0.00487532,-0.00832343,-0.00289476
0.0266475,0.0117958,-0.00261445,-0.00308438,0.00948483,0.00637513
-0.00471613,-0.00308343,-0.000812844,-0.00926307,0.00906411,0.0082556
0.00388212,-0.0179961,0.00572088,-0.00264253,-0.00602347,-0.00103188
0.0200426,0.0054146,0.00909962,0.00531395,-0.00549436,-0.00166714
0.0103594,0.0149959,0.00361745,-0.00109416,-0.00234756,0.000999451
-0.0176336,-0.0147862,-0.00523596,-0.00874074,-0.00575846,0.00254905
0.000698541,-0.010543,-0.000749602,-0.00722362,-0.00812966,-0.000596821
0.0276974,-0.00204192,0.00169674,0.000726819,0.00279206,0.0016163
0.00605611,0.0139429,0.0014381,-0.0015393,0.00200242,0.00383627
0.000753189,0.0118182,-0.00825908,-0.00478436,-0.00266561,-0.000541985
0.0342037,-0.0105585,0.000712863,-0.00402027,0.00121239,0.00334549
0.00420763,0.00330118,-0.0274891,-0.00380744,-0.00375047,0.00666243
0.0340372,0.0234935,0.0135161,-0.00255153,-0.00359678,-0.00129759
0.0246135,-0.0169364,-0.01224,-0.00352527,-0.00158432,0.00280881
-0.00986423,0.0182175,-0.027659,-0.00399496,0.021263,0.0102636
-0.0155203,-0.0328847,0.00123097,0.00129725,-0.00572413,0.000496626
0.0664148,0.0266641,0.0192365,-0.0051336,-0.00302175,-0.000631154
0.0361347,-0.0244074,0.0242999,-0.00269644,-0.0046207,0.000873685
0.0222148,-0.0041678,0.00913293,-0.00482203,-0.0051423,0.00119388
-0.0337539,-0.0254091,-0.013964,-0.00206876,-0.0054149,-0.0056833
-0.0218236,0.00545141,-0.0202861,-0.00281207,0.0119046,0.00627315
-0.0324995,0.00439291,-0.0332612,0.00101094,0.00513315,0.00502861
-0.049635,0.00654384,-0.0495116,-0.00461969,-0.0010632,0.00217617
-0.00876119,-0.00413466,-0.0276213,-0.00440817,-0.00772575,-0.00067687
-0.0140281,0.00331822,-0.0416151,-0.00525862,-0.00103068,5.19753e-05
-0.000246455,-0.00202023,-0.0146845,-0.00273417,0.00187111,0.00280201
0.01048,-0.00522498,-0.00599567,-0.00295384,0.000625134,0.00336361
0.00177041,-0.00202437,-0.000741187,-0.00526564,0.000113666,0.00304562
-0.0069029,-0.000954351,0.00130053,-0.00364363,0.00160241,0.00111908
-0.00903226,0.000109746,-0.00194032,-0.00522435,-0.00139529,0.00790143
-0.00907874,-0.00947116,0.003423,-0.00328535,7.98702e-05,0.00207704
0.00920177,-0.00095978,0.0122019,-0.00195146,-0.00375286,-0.000858665
0.00923578,0.0107461,0.00790237,-0.00529689,0.00192943,0.003654
0.00281682,-0.000960579,0.00248294,-0.00416259,0.00615767,0.00362235
-0.013379,-0.00201007,0.000162193,-0.00512335,-0.00322649,0.0020557
-0.036143,0.00119355,0.00524805,-0.00336562,-0.00758925,-0.0015257
-0.0954357,0.0033756,-0.0125511,-0.00165053,0.00285822,0.00530386
-0.0381613,0.0139709,-0.00977946,-0.00231454,0.00521728,0.0039466
-0.0111948,-0.000948206,-0.00195751,-0.00421675,0.00405765,0.00582242
-0.00142492,0.00437107,-0.00613103,-0.00154886,0.00150338,0.00385225
-0.00684822,0.0107594,-0.00513082,-0.00383487,0.000440449,0.00354338
-0.00906496,0.00010526,0.00126677,-0.00237271,-0.000358164,0.00318611
-0.00370082,0.00755633,0.00453819,-0.00113112,0.000310421,0.00355494
-0.00910828,0.0192728,0.00339854,-0.00360426,0.00144646,0.00189233
-0.00909088,0.0022398,0.00341363,-0.0131506,-0.000779092,0.00526392
-0.00367888,-0.0147956,0.00456291,-0.00733086,-0.00171539,0.00196874
0.00276203,-0.00202668,0.00783657,-8.60989e-05,0.00271741,0.00164795
0.00816051,0.00648167,0.00788501,0.000660047,0.000304312,0.00140071
0.00925244,0.00648328,0.0068294,-0.00608073,0.0035052,0.00192136
-0.00472674,-0.00308615,0.000254623,-0.00539777,0.00152931,0.00215936
-0.0144207,0.00331351,-0.00413853,-0.00388095,-0.000908673,0.00340986
0.000658451,-0.00521623,0.00246348,-0.00180078,-0.00151688,-3.89218e-05
0.0157456,0.00115463,0.00690628,-0.00290284,0.00219417,0.00352019
0.0103105,-0.00416174,0.0100656,-0.00201593,0.00194296,0.00486159
-0.00150453,-0.00415262,0.00243479,-0.00431265,-0.00174418,0.000982165
-0.0047266,-0.00308676,0.000253841,-0.00328398,0.000536293,0.00288928
0.0168293,-0.00309635,0.00693255,-0.00381584,-0.000445127,0.0011524
0.0103632,9.28445e-05,0.00470256,-0.00466204,0.000730246,0.00390971
0.00501201,0.000102165,-0.000706566,-0.0040653,0.00316322,0.00343359
-0.00256923,0.00117319,0.000278768,-0.00422546,-0.00154665,0.00301141
0.000653409,-0.000954987,0.00246352,-0.00459951,0.000875026,0.00152254
0.001737,-0.00202578,0.0024698,-0.00400239,0.00263101,0.00265485
0.00715333,-0.000965044,0.0014594,-0.00422874,0.000667363,0.00239313
